found	9.464932441711426
a	5.970714092254639
pitch	16.53162384033203
dark	14.11424732208252
mouse	13.786568641662598
's	7.065370082855225
hole	10.948062896728516
,	3.289987325668335
and	2.5047311782836914
creeping	19.937786102294922
in	7.161508083343506
cried	22.718095779418945
,	2.8537981510162354
'	8.697258949279785
I	5.8088507652282715
am	3.0346686840057373
king	11.666399002075195
,	3.195443868637085
I	3.9734864234924316
am	3.0163934230804443
king	9.214733123779297
!	3.3367226123809814
'	45.12572479248047
but	11.94286823272705
it	5.301151275634766
was	1.3420958518981934
of	10.999734878540039
no	3.944101333618164
avail	2.379214286804199
.	1.0350403785705566
<eos>	-0.0
'	0.00
You	10.253064155578613
,	5.964158058166504
our	10.159930229187012
king	10.436258316040039
?	5.32651424407959
'	44.927635192871094
all	13.5009765625
the	2.685060501098633
remaining	8.013413429260254
birds	11.816468238830566
who	8.342453002929688
the	10.49802303314209
<unk>	3.3372793197631836
bird	10.83939266204834
had	5.974526882171631
<unk>	6.715144157409668
cried	15.527956008911133
again	11.381797790527344
,	2.3764328956604004
even	7.30961275100708
more	8.180198669433594
angrily	16.142349243164062
than	3.3289999961853027
before	6.269951820373535
.	1.1404597759246826
<eos>	-0.0
'	0.00
Do	10.00560188293457
you	5.751847743988037
think	3.5029594898223877
we	5.658019542694092
would	5.40989351272583
reward	15.360623359680176
your	4.877682209014893
cunning	16.000234603881836
in	6.532958507537842
this	4.547074794769287
way	2.8649916648864746
?	0.8275096416473389
No	42.77621078491211
,	9.485361099243164
no	8.782475471496582
!	9.803380012512207
<eos>	-0.0
You	0.00
shall	7.814229488372803
stay	9.79981517791748
in	1.9889423847198486
the	1.2707643508911133
earth	10.016535758972168
till	9.247159004211426
you	2.435896396636963
die	5.112239837646484
of	5.775748252868652
hunger	5.791881084442139
!	5.502511024475098
'	45.044124603271484
<eos>	20.350784301757812
So	0.00
they	7.819464206695557
shut	13.09055233001709
up	4.056112289428711
the	1.9494271278381348
little	11.31568431854248
bird	11.526604652404785
in	4.341737747192383
the	1.0361160039901733
mouse	14.989604949951172
's	2.9298014640808105
hole	8.112070083618164
that	6.6251726150512695
the	5.323447227478027
mouse	4.72749662399292
gave	6.484292984008789
up	4.360589027404785
most	12.713262557983398
<unk>	6.845560073852539
,	3.334883689880371
and	2.3181705474853516
<unk>	5.146039009094238
the	5.264134883880615
owl	12.650283813476562
watch	17.618343353271484
him	7.965719699859619
carefully	12.610804557800293
night	16.28082847595215
and	3.66597580909729
day	8.698352813720703
.	1.4359794855117798
<eos>	-0.0
Then	0.00
all	8.78878116607666
the	2.8110110759735107
birds	11.023824691772461
went	9.08240032196045
home	7.206213474273682
to	3.598736524581909
bed	10.166104316711426
,	3.1647419929504395
for	6.628953456878662
they	4.1096978187561035
were	1.7889211177825928
very	7.264787673950195
tired	8.078471183776855
,	3.052800416946411
but	3.639942169189453
the	3.3034260272979736
owl	12.882946014404297
assigned	16.571931838989258
by	10.295660018920898
the	1.6882432699203491
birds	7.196701526641846
to	2.4670774936676025
stand	13.627001762390137
guard	11.15976333618164
found	11.17286205291748
his	7.129012107849121
job	11.896319389343262
was	4.034007549285889
lonely	18.61739730834961
and	2.1373822689056396
<unk>	3.569120168685913
because	8.667465209960938
he	1.6880178451538086
was	1.6854742765426636
just	7.752787113189697
sitting	8.435832977294922
alone	6.643240928649902
staring	14.340902328491211
at	1.0165077447891235
the	1.8162893056869507
mouse	11.018182754516602
's	4.524782180786133
hole	12.783641815185547
.	1.2610338926315308
<eos>	-0.0
'	0.00
I	7.328747749328613
can	8.078888893127441
close	12.821428298950195
one	8.998196601867676
eye	8.448765754699707
and	3.954960346221924
watch	8.305004119873047
with	7.707760810852051
the	2.8619751930236816
other	5.676750183105469
,	4.617356777191162
'	0.780311644077301
he	5.951836109161377
thought	8.288408279418945
.	2.3348031044006348
<eos>	-0.0
So	0.00
he	6.790963649749756
closed	12.906379699707031
one	8.567211151123047
eye	7.517280578613281
and	2.8672003746032715
<unk>	5.957630634307861
steadfastly	21.202138900756836
with	3.29767107963562
the	1.889143466949463
other	4.518293857574463
,	4.998762130737305
but	4.312446117401123
before	9.177033424377441
he	2.513389825820923
knew	8.265396118164062
it	3.6325511932373047
he	4.3152384757995605
forgot	9.973165512084961
to	1.7101120948791504
keep	5.8502655029296875
that	9.349365234375
one	7.279623508453369
open	10.52823543548584
,	3.8141515254974365
and	2.117530107498169
both	10.18737506866455
eyes	8.27900505065918
were	1.6626336574554443
fast	12.938694953918457
asleep	3.5337421894073486
.	0.7485805749893188
<eos>	-0.0
Then	0.00
the	2.931032657623291
little	12.529239654541016
bird	11.289447784423828
guarded	15.62504768371582
by	2.079211950302124
the	1.8941636085510254
owl	11.500433921813965
<unk>	5.543203830718994
out	8.724675178527832
,	4.710310935974121
and	2.405585765838623
when	6.226934432983398
he	2.9566969871520996
saw	6.72489070892334
the	1.855765700340271
owl	8.699009895324707
's	4.6556196212768555
two	12.184579849243164
eyes	4.13117790222168
tight	17.7869873046875
shut	8.616016387939453
,	2.0927586555480957
he	1.7042149305343628
slipped	9.30196762084961
from	6.197296142578125
the	0.8246854543685913
hole	10.36009407043457
and	2.902891159057617
flew	9.433114051818848
away	4.035424709320068
.	1.1867482662200928
<eos>	-0.0
He	0.00
wanted	8.436180114746094
to	0.33289116621017456
shout	15.931556701660156
,	3.60335373878479
'	4.804715156555176
I	3.439847707748413
am	3.6688015460968018
king	12.279056549072266
'	4.291471004486084
so	8.59763240814209
that	2.1128385066986084
the	3.1953301429748535
owl	14.693936347961426
could	4.354082107543945
hear	7.04351282119751
him	3.709357738494873
as	5.933786392211914
he	3.0463664531707764
flew	8.613327026367188
,	4.510056018829346
but	4.0560736656188965
thought	9.84752082824707
better	12.775956153869629
of	6.597185134887695
it	4.380184650421143
.	1.248039960861206
<eos>	-0.0
From	0.00
this	6.7054643630981445
time	3.44742751121521
on	3.632688283920288
,	1.0716933012008667
the	2.2684502601623535
owl	16.419578552246094
fooled	17.831449508666992
by	9.176308631896973
the	2.654400587081909
little	10.641122817993164
bird	7.684535503387451
has	8.210226058959961
not	6.853373050689697
dared	12.030468940734863
to	0.17185644805431366
show	7.4332051277160645
himself	7.528383255004883
by	8.350975036621094
day	10.693642616271973
for	8.314059257507324
fear	7.176713943481445
the	7.024528503417969
birds	5.260002613067627
should	6.526246070861816
beat	11.42619800567627
the	2.37577223777771
living	11.867070198059082
<unk>	6.04054069519043
out	8.439550399780273
of	0.8614330291748047
him	6.230657577514648
.	0.6607077717781067
<eos>	-0.0
He	0.00
flies	14.959694862365723
about	8.150397300720215
only	10.566097259521484
at	8.215100288391113
nighttime	13.93558406829834
,	2.2212111949920654
<unk>	5.961082458496094
and	3.705906391143799
pursuing	12.945924758911133
not	11.998271942138672
the	6.812694549560547
bird	11.205595016479492
,	3.016085386276245
but	1.3572137355804443
the	4.0365190505981445
mouse	10.929205894470215
for	10.147497177124023
having	9.978589057922363
made	6.988504886627197
the	2.8682801723480225
hole	11.936256408691406
into	7.4752044677734375
which	7.127975940704346
the	2.2320163249969482
little	12.66700267791748
bird	6.087705135345459
crept	19.10196876525879
.	4.242391586303711
<eos>	-0.0
And	0.00
the	3.2790725231170654
little	9.411240577697754
bird	12.030860900878906
also	9.93720817565918
keeps	9.220906257629395
out	7.555643558502197
of	1.2650909423828125
sight	5.3273773193359375
,	2.7241506576538086
for	7.5047926902771
he	4.25956916809082
fears	13.799920082092285
that	1.6283912658691406
the	2.34386944770813
other	7.594733238220215
birds	6.226381778717041
should	6.090948104858398
punish	13.93929672241211
him	1.884171962738037
for	1.9374334812164307
his	2.712831974029541
cunning	10.264691352844238
.	0.9529718160629272
<eos>	-0.0
The	0.00
rejection	18.842023849487305
by	5.909784317016602
the	1.4361693859100342
other	7.727058410644531
birds	13.81929874420166
was	4.735236167907715
a	4.376481533050537
bitter	10.07243537902832
pill	10.181981086730957
to	2.4700679779052734
swallow	5.9299139976501465
for	6.5940446853637695
the	2.115443229675293
nameless	17.230710983276367
bird	5.864283084869385
the	10.017725944519043
owl	11.571781158447266
had	3.0877206325531006
let	12.743133544921875
slip	10.285362243652344
away	4.80921745300293
.	0.9439631700515747
<eos>	-0.0
He	0.00
hides	15.536200523376465
in	2.0721702575683594
the	1.1803940534591675
hedges	17.778709411621094
,	2.617288112640381
and	2.2012312412261963
when	6.792213439941406
he	1.4965336322784424
thinks	7.722900867462158
himself	7.946603775024414
quite	12.891838073730469
safe	7.657154560089111
,	0.9581699371337891
he	0.8735483884811401
sings	11.617152214050293
out	6.600894451141357
,	5.244456768035889
'	6.0750603675842285
I	3.4275729656219482
am	3.85019850730896
king	12.327263832092285
,	2.507415771484375
I	2.623429775238037
am	3.225503444671631
king	9.171470642089844
!	3.2813472747802734
'	45.15974807739258
<eos>	20.843782424926758
And	0.00
the	3.2790722846984863
other	6.366535663604736
birds	12.213053703308105
in	4.502199649810791
mockery	18.53635597229004
call	13.922698974609375
out	7.584159851074219
,	5.607330799102783
'	5.987483024597168
Yes	9.73961353302002
,	0.5333098769187927
yes	8.504049301147461
,	1.3095320463180542
the	6.2414870262146
<unk>	3.7450413703918457
,	3.6508328914642334
the	3.738609552383423
<unk>	2.8674399852752686
!	4.53692102432251
'	45.229278564453125
<eos>	20.60293960571289
At	0.00
ten	12.090075492858887
years	2.7733123302459717
old	0.8427671790122986
,	0.3886231482028961
I	9.255481719970703
could	5.750672340393066
not	2.688983678817749
figure	10.132996559143066
out	0.48929885029792786
what	1.7699114084243774
it	4.941861629486084
was	0.8482552170753479
that	7.873432159423828
this	7.419022560119629
Elvis	17.753463745117188
Presley	3.7201757431030273
guy	13.881826400756836
had	3.3559131622314453
that	10.22896671295166
the	5.083417892456055
rest	8.596742630004883
of	0.09967783838510513
us	4.831655502319336
boys	19.70174789428711
did	4.8612380027771
not	5.225551605224609
have	3.8663575649261475
.	1.7534879446029663
<eos>	-0.0
He	0.00
seemed	11.509493827819824
to	0.5753741264343262
be	2.129210948944092
no	8.611120223999023
different	10.144084930419922
from	1.141492486000061
the	1.4618492126464844
rest	3.3487327098846436
of	0.27058079838752747
us	9.231695175170898
.	0.999153733253479
<eos>	-0.0
He	0.00
was	1.946972131729126
simply	11.642861366271973
a	2.5883290767669678
man	5.708953857421875
who	2.54367733001709
had	3.2055916786193848
a	3.5015952587127686
head	10.99306583404541
,	3.8758432865142822
two	8.498050689697266
arms	5.025017738342285
and	2.0294463634490967
two	4.353450775146484
legs	2.2878732681274414
.	1.1515721082687378
<eos>	-0.0
It	0.00
must	8.740253448486328
have	3.3481478691101074
been	0.6090381145477295
something	10.121461868286133
pretty	12.52314567565918
<unk>	5.0075554847717285
that	4.398380279541016
he	5.178249359130859
had	2.9671919345855713
hidden	10.104759216308594
away	6.893307685852051
,	5.271204471588135
because	5.962920188903809
he	2.14723539352417
had	3.0761423110961914
every	12.272248268127441
young	12.318327903747559
girl	4.426110744476318
at	6.736115455627441
the	1.1724234819412231
orphanage	10.193793296813965
wrapped	17.529314041137695
around	3.4349565505981445
his	4.8100996017456055
little	9.622503280639648
finger	2.7745697498321533
.	1.0770113468170166
<eos>	-0.0
At	0.00
about	8.004817962646484
nine	11.979559898376465
o'clock	1.10442316532135
on	3.503114938735962
Saturday	2.9409067630767822
morning	3.1391043663024902
,	0.6076878309249878
I	9.444560050964355
figured	11.788097381591797
a	5.8082075119018555
good	6.440553665161133
solution	10.3972806930542
was	5.499866008758545
to	1.7441585063934326
ask	7.118454933166504
Eugene	18.143911361694336
<unk>	3.6507954597473145
,	2.3339805603027344
who	2.6569387912750244
was	1.893598198890686
one	6.585628509521484
of	0.11738521605730057
the	0.604949414730072
older	11.249305725097656
and	6.008999347686768
smarter	9.532698631286621
boys	7.906695365905762
,	2.790926456451416
what	10.905867576599121
it	4.807248592376709
was	1.8275972604751587
that	7.918026924133301
made	7.517180919647217
this	6.837656021118164
Elvis	17.486886978149414
guy	15.574758529663086
so	6.8137593269348145
special	12.104277610778809
.	2.5184245109558105
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.751906871795654
that	1.4224611520767212
it	4.230122089385986
was	0.6252244710922241
not	4.141821384429932
anything	10.13814926147461
about	5.1792521476745605
Elvis	12.99401569366455
's	5.076958179473877
personality	10.843831062316895
,	2.4673314094543457
but	2.223737955093384
his	5.813289642333984
wavy	21.410932540893555
hair	5.252236843109131
,	2.7325401306152344
and	2.3163886070251465
the	3.773369073867798
way	6.3188066482543945
he	1.7307461500167847
moved	10.17873764038086
his	5.401363372802734
body	4.767477035522461
.	3.672158718109131
<eos>	-0.0
About	0.00
a	4.6989336013793945
half	7.308053493499756
an	6.149579048156738
hour	0.05728308856487274
later	1.4350864887237549
,	1.274749994277954
the	2.338759183883667
boys	10.220948219299316
in	6.709494113922119
the	1.0295718908309937
orphanage	9.238165855407715
called	8.51861572265625
down	11.081767082214355
to	3.881593942642212
the	3.3032045364379883
main	10.59754467010498
dining	8.23959732055664
room	0.6006723642349243
by	7.639170169830322
the	2.9298434257507324
<unk>	4.260894298553467
were	11.091391563415527
told	8.642970085144043
that	1.6712286472320557
they	2.1540474891662598
were	2.476656675338745
all	6.78536319732666
going	5.69414758682251
to	0.5207862854003906
downtown	16.19230079650879
Jacksonville	12.8503999710083
,	1.9388254880905151
Florida	4.603277206420898
to	5.888564586639404
get	4.074427604675293
a	3.1393041610717773
new	6.045628547668457
pair	11.601325988769531
of	0.20111018419265747
Buster	21.627506256103516
Brown	7.178284168243408
shoes	5.0858540534973145
and	4.262063980102539
a	2.4449479579925537
haircut	13.145068168640137
.	0.921673595905304
<eos>	-0.0
That	0.00
is	3.257927656173706
when	7.986392021179199
I	5.346461296081543
got	7.1787519454956055
this	7.228384971618652
big	6.687625408172607
idea	6.337546348571777
,	2.9053149223327637
which	5.61772346496582
hit	11.963899612426758
me	1.515222191810608
like	5.424794673919678
a	2.0312564373016357
ton	13.985551834106445
of	0.5116785764694214
bricks	8.347630500793457
.	1.6960091590881348
<eos>	-0.0
If	0.00
the	1.3947973251342773
Elvis	19.199913024902344
haircut	15.191219329833984
was	2.554288625717163
the	5.925776481628418
big	9.693865776062012
secret	8.449767112731934
,	1.5946491956710815
then	4.7988152503967285
Elvis	10.19032096862793
's	5.893637180328369
haircut	11.214927673339844
I	15.033076286315918
was	2.9947350025177
going	6.08109712600708
to	0.5286331176757812
get	4.417364120483398
.	2.55397891998291
<eos>	-0.0
I	0.00
was	3.9557383060455322
going	6.75799560546875
to	0.25490787625312805
have	4.258454322814941
my	5.651570796966553
day	10.311773300170898
in	4.588750839233398
the	2.233253002166748
sun	10.215517044067383
,	3.2599053382873535
and	2.741806745529175
all	7.775860786437988
the	2.156027317047119
way	7.403017044067383
